variant_name,layer_index,probe_name,probe_family,group_type,group_name,run_count,example_count_mean,example_count_std,test_accuracy_mean,test_accuracy_std,test_accuracy_polarity_invariant_mean,test_accuracy_polarity_invariant_std
random_control,6,exact_r64,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5170114942528735,0.08551208261769833,0.5670114942528736,0.045396910599806994
random_control,6,exact_r64,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.4341025641025641,0.08275613716215441,0.5825641025641025,0.06128319117060239
random_control,6,exact_r64,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5409235274707144,0.09745355932127214,0.5869761590496617,0.046201188257473734
random_control,6,exact_r64,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.503448275862069,0.05942789962910401,0.5367816091954023,0.043074703058743065
random_control,6,exact_r64,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.4169298245614035,0.0895712402454117,0.5935964912280702,0.07548804988600841
random_control,6,exact_r64,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.5585051971621845,0.10694465619396094,0.5900841445306055,0.07464442870980609
random_control,6,exact_r64,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5305747126436782,0.11439066513509258,0.5972413793103448,0.04933440253900218
random_control,6,exact_r64,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.4512753036437247,0.15704419071036935,0.6320580296896087,0.07636323639528343
random_control,6,exact_r64,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.5233418577792444,0.10208586482780557,0.583868173568718,0.04806494076958081
random_control,6,exact_r64,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.5013888888888889,0.04263911509169097,0.5347222222222222,0.017704928866641628
random_control,6,exact_r64,exact,template_family_id,balanced_align,5,72,6.0,0.5005439005439005,0.05966017698469289,0.5460761460761461,0.03009887798671252
random_control,6,exact_r64,exact,template_family_id,balanced_sync,5,72,6.0,0.5020590520590521,0.07048975287359542,0.5547397047397048,0.035050831454765
random_control,6,exact_r64,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.5167832167832167,0.029673495608842707,0.5273095325726904,0.01733056799314486
random_control,6,exact_r64,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.49333333333333335,0.15211472278806182,0.6066666666666667,0.09472181492255213
random_control,6,exact_r64,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.4983306360821841,0.09727191591544815,0.5789420911905432,0.04093277285751109
random_control,6,exact_r64,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.5006416697113628,0.08219664789266638,0.5611230361709901,0.04568119592746963
random_control,6,exact_r8,exact,query_direction_type,hidden_positive,5,72,0.0,0.5111111111111111,0.04212708580028639,0.5333333333333333,0.023240556292613228
random_control,6,exact_r8,exact,query_direction_type,matched_negative,5,72,0.0,0.4972222222222222,0.04212708580028636,0.5305555555555556,0.024845199749997673
random_control,6,exact_r8,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5147413793103448,0.08160917010684406,0.5647413793103448,0.04113859783384342
random_control,6,exact_r8,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.4338529014844804,0.1082657395917726,0.6016734143049932,0.0653369321390079
random_control,6,exact_r8,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5551201671891327,0.10685564164858065,0.588453500522466,0.07372850193432616
random_control,6,exact_r8,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.5101149425287357,0.03304935015268226,0.5267816091954023,0.017988368035901946
random_control,6,exact_r8,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.45143049932523616,0.11541025306874766,0.5968151147098515,0.0674671324630378
random_control,6,exact_r8,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.5693944893581917,0.07523993531851549,0.5693944893581917,0.07523993531851549
random_control,6,exact_r8,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.519367816091954,0.13557503544713143,0.6027011494252873,0.07526667918216956
random_control,6,exact_r8,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.4162753036437247,0.1188639288067134,0.6170580296896087,0.07591236165993603
random_control,6,exact_r8,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.5408458450200737,0.160739006139413,0.6390914590551614,0.06115116054764654
random_control,6,exact_r8,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.5041666666666667,0.03011039359538723,0.5180555555555555,0.02282177322938193
random_control,6,exact_r8,exact,template_family_id,balanced_align,5,72,6.0,0.5010489510489511,0.06967270043893102,0.5548951048951049,0.03299727083451259
random_control,6,exact_r8,exact,template_family_id,balanced_sync,5,72,6.0,0.5066822066822066,0.07534574170801499,0.5551670551670551,0.043915153209961984
random_control,6,exact_r8,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.52149341886184,0.10245738407233275,0.5911676043254991,0.02618318679697289
random_control,6,exact_r8,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.4880952380952381,0.07325540850533456,0.5547619047619048,0.04236657059351008
random_control,6,exact_r8,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.498596256684492,0.15344042581603945,0.6184491978609625,0.07751555844696904
random_control,6,exact_r8,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.5016254110339788,0.0648242885476544,0.5544615454877603,0.022314029574508745
random_control,6,pairwise,pairwise,query_direction_type,hidden_positive,5,72,0.0,0.5277777777777778,0.056416933365527513,0.55,0.031974623425614836
random_control,6,pairwise,pairwise,query_direction_type,matched_negative,5,72,0.0,0.49722222222222223,0.04949591578112626,0.5305555555555556,0.03595049751540217
random_control,6,pairwise,pairwise,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5281896551724138,0.07331876983537758,0.5615229885057471,0.04046745841104557
random_control,6,pairwise,pairwise,query_distance_type,visible_6,5,45.2,5.932958789676531,0.4584041835357625,0.07838969759731948,0.5521221322537112,0.07008433337926291
random_control,6,pairwise,pairwise,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5376168674036188,0.04355639818385482,0.5459502007369521,0.03204168425066895
random_control,6,pairwise,pairwise,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.514367816091954,0.16039593075981395,0.6310344827586206,0.06724844004583473
random_control,6,pairwise,pairwise,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.4505465587044534,0.10889673975782212,0.602085020242915,0.04346106651190781
random_control,6,pairwise,pairwise,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.6089437936534126,0.05523447670351937,0.6089437936534126,0.05523447670351937
random_control,6,pairwise,pairwise,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5420114942528735,0.030175424042501904,0.5420114942528735,0.030175424042501904
random_control,6,pairwise,pairwise,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.46626180836707154,0.1377524621513772,0.5978407557354926,0.09182894937587201
random_control,6,pairwise,pairwise,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.466289941153825,0.0715912984326593,0.5700736952098113,0.02019580761180114
random_control,6,pairwise,pairwise,relation_id,masked_balanced_triplet,5,144,0.0,0.5125,0.01729152721942878,0.5125,0.01729152721942878
random_control,6,pairwise,pairwise,template_family_id,balanced_align,5,72,6.0,0.5092268842268842,0.09181969568161273,0.5635003885003885,0.05913460561387926
random_control,6,pairwise,pairwise,template_family_id,balanced_sync,5,72,6.0,0.5213092463092464,0.07444382414286285,0.5623348873348873,0.035389831901723956
random_control,6,pairwise,pairwise,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.47906128958760535,0.08849432588042873,0.5630439735702893,0.0584046612076895
random_control,6,pairwise,pairwise,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.547170868347339,0.11404256312469589,0.5938375350140056,0.06913910621328435
random_control,6,pairwise,pairwise,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5413787644244301,0.06810282318204385,0.5624313960033774,0.043659457146386554
random_control,6,pairwise,pairwise,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.49643633540372667,0.08506156932753534,0.5564363354037267,0.05718409102105317
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,query_direction_type,hidden_positive,5,72,0.0,0.5611111111111111,0.23044676147983337,0.7,0.08816983471168824
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,query_direction_type,matched_negative,5,72,0.0,0.4361111111111111,0.28490847566573524,0.7416666666666667,0.11520245196293179
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5248563218390805,0.04945326326665376,0.5331896551724138,0.042906638808595056
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,query_distance_type,visible_6,5,45.2,5.932958789676531,0.5083603238866397,0.05853034005733408,0.5420782726045884,0.03605472500042812
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,query_distance_type,visible_7,5,46.4,7.402702209328699,0.4566779409338393,0.0780509600646673,0.5593095198812077,0.06356830525904372
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.5248850574712643,0.1829870527147301,0.6317816091954023,0.11202835987037571
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.5920040485829959,0.22622997167032297,0.7156882591093118,0.06007620060827726
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.5778639388439751,0.30158957725931984,0.7615300005499642,0.11418116237912346
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5248275862068965,0.2525234808937482,0.6981609195402299,0.12431384539738312
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.42471659919028343,0.31130729583370514,0.7665114709851552,0.12333395833184202
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.33549194302370344,0.3184775607105805,0.8093356431831931,0.12508360208019803
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,relation_id,masked_balanced_triplet,5,144,0.0,0.4986111111111111,0.03159531435021481,0.5208333333333334,0.02140421528808674
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,template_family_id,balanced_align,5,72,6.0,0.4788850038850039,0.035553066001037296,0.5332362082362082,0.02098850651770501
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,template_family_id,balanced_sync,5,72,6.0,0.5171522921522922,0.04980138959200792,0.5413947163947164,0.02657116164459472
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.4783348230716652,0.04336197449548274,0.5370497923129501,0.027406692764287144
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.48507002801120447,0.05430703648228759,0.5435014005602241,0.02936697937471539
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5205864762172812,0.04876119647154448,0.5455864762172812,0.017599702206471775
random_control,6,pairwise_plus_triadic,pairwise_plus_triadic,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.5189390756302521,0.09205139154268428,0.5682037815126051,0.055741588166566644
random_control,6,query_only,query_only,query_direction_type,hidden_positive,5,72,0.0,0.6944444444444444,0.19245008972987526,0.7,0.18519675889759205
random_control,6,query_only,query_only,query_direction_type,matched_negative,5,72,0.0,0.3055555555555555,0.19245008972987523,0.7,0.18519675889759205
random_control,6,query_only,query_only,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5,0.0,0.5,0.0
random_control,6,query_only,query_only,query_distance_type,visible_6,5,45.2,5.932958789676531,0.5,0.0,0.5,0.0
random_control,6,query_only,query_only,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5,0.0,0.5,0.0
random_control,6,query_only,query_only,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.6913218390804597,0.2109845573003151,0.7120114942528736,0.18461703316988745
random_control,6,query_only,query_only,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.7388529014844804,0.19536730002500705,0.7388529014844804,0.19536730002500705
random_control,6,query_only,query_only,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.6518946268492548,0.18194500532328606,0.6693174943628664,0.16158106223358729
random_control,6,query_only,query_only,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.3086781609195402,0.21098455730031507,0.7120114942528736,0.18461703316988742
random_control,6,query_only,query_only,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.26114709851551954,0.19536730002500705,0.7388529014844805,0.195367300025007
random_control,6,query_only,query_only,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.3481053731507452,0.18194500532328606,0.6693174943628665,0.16158106223358729
random_control,6,query_only,query_only,relation_id,masked_balanced_triplet,5,144,0.0,0.5,0.0,0.5,0.0
random_control,6,query_only,query_only,template_family_id,balanced_align,5,72,6.0,0.5,0.0,0.5,0.0
random_control,6,query_only,query_only,template_family_id,balanced_sync,5,72,6.0,0.5,0.0,0.5,0.0
random_control,6,query_only,query_only,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.5,0.0,0.5,0.0
random_control,6,query_only,query_only,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5,0.0,0.5,0.0
random_control,6,query_only,query_only,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5,0.0,0.5,0.0
random_control,6,query_only,query_only,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.5,0.0,0.5,0.0
random_control,6,triadic,triadic,query_direction_type,hidden_positive,5,72,0.0,0.5027777777777778,0.0756912588524373,0.5583333333333333,0.038540102570865556
random_control,6,triadic,triadic,query_direction_type,matched_negative,5,72,0.0,0.5416666666666666,0.13749298523071757,0.6194444444444445,0.05692750425533113
